Eddy_Viscosity,Mach,Nu_Tilde,Pressure_Coefficient
7.15103e-06,0.286661,7.40647e-06,-0.0153843
7.14695e-06,0.286347,7.40154e-06,-0.0146281
7.14305e-06,0.286013,7.39672e-06,-0.013798
7.13924e-06,0.285679,7.39196e-06,-0.012946
7.13532e-06,0.285348,7.38714e-06,-0.0121249
7.11975e-06,0.284008,7.36786e-06,-0.00876625
7.12385e-06,0.28434,7.37283e-06,-0.00955562
7.11593e-06,0.283671,7.36306e-06,-0.00787955
7.11178e-06,0.283332,7.358e-06,-0.00706024
7.10787e-06,0.282995,7.3531e-06,-0.00616874
7.10364e-06,0.282658,7.34797e-06,-0.00534603
7.08676e-06,0.281286,7.32719e-06,-0.00183029
7.09085e-06,0.281634,7.33233e-06,-0.0027707
7.08223e-06,0.280943,7.32175e-06,-0.00100764
7.07798e-06,0.280594,7.31649e-06,-9.16466e-05
7.07346e-06,0.280242,7.31103e-06,0.00076602
8.47488e-06,0.288504,8.74678e-06,0.000777705
7.06046e-06,0.279178,7.29503e-06,0.00349508
7.05148e-06,0.278454,7.28411e-06,0.00527157
7.05597e-06,0.278827,7.28959e-06,0.00435636
7.04728e-06,0.27809,7.27884e-06,0.00624361
7.0426e-06,0.277715,7.27323e-06,0.00710726
7.03845e-06,0.277334,7.26799e-06,0.00812175
7.03399e-06,0.276961,7.26254e-06,0.00902521
7.0296e-06,0.276574,7.25713e-06,0.00998439
7.02548e-06,0.276201,7.25193e-06,0.0109757
7.02086e-06,0.275804,7.24637e-06,0.0118685
8.39931e-06,0.282347,8.6521e-06,0.0158962
6.99945e-06,0.273829,7.21966e-06,0.0168421
6.99519e-06,0.273439,7.2143e-06,0.0178704
6.99048e-06,0.27304,7.20858e-06,0.0188127
6.98614e-06,0.272639,7.20311e-06,0.0198783
6.9814e-06,0.272247,7.19733e-06,0.0208366
6.97678e-06,0.271847,7.19162e-06,0.0218613
6.97201e-06,0.271443,7.18578e-06,0.0228669
6.95729e-06,0.270211,7.16783e-06,0.0259142
6.95273e-06,0.269785,7.16203e-06,0.0270683
6.94769e-06,0.269373,7.15594e-06,0.0280635
6.94262e-06,0.26893,7.14975e-06,0.0291276
6.93801e-06,0.268499,7.14391e-06,0.0302849
8.31711e-06,0.275566,8.54926e-06,0.0324988
8.3221e-06,0.276035,8.55574e-06,0.0312951
6.92316e-06,0.267153,7.12564e-06,0.033569
8.30127e-06,0.274142,8.52929e-06,0.0359016
8.30633e-06,0.274633,8.5358e-06,0.0346978
6.90876e-06,0.265733,7.10766e-06,0.0370474
6.90382e-06,0.265253,7.10156e-06,0.0381832
6.89916e-06,0.264769,7.09564e-06,0.0394073
6.88417e-06,0.263331,7.07703e-06,0.042927
6.87895e-06,0.262847,7.07057e-06,0.0441277
6.87373e-06,0.262376,7.0641e-06,0.0453354
6.868e-06,0.261886,7.0572e-06,0.0464747
8.23514e-06,0.268214,8.44588e-06,0.050206
8.24097e-06,0.26873,8.45325e-06,0.0489334
6.84033e-06,0.259369,7.02314e-06,0.0527032
6.84583e-06,0.25989,7.02995e-06,0.051419
6.83486e-06,0.258842,7.01638e-06,0.0539871
6.82927e-06,0.258288,7.0095e-06,0.0552778
6.82412e-06,0.257735,7.00295e-06,0.0566695
6.81854e-06,0.25718,6.99609e-06,0.0579502
8.18841e-06,0.263779,8.38676e-06,0.0606794
8.1943e-06,0.264359,8.39419e-06,0.059364
6.80246e-06,0.255473,6.97588e-06,0.0620875
6.79698e-06,0.254904,6.96904e-06,0.0634585
6.79132e-06,0.254312,6.96202e-06,0.0648368
6.78591e-06,0.253719,6.95516e-06,0.0663009
6.78026e-06,0.25313,6.94813e-06,0.0676939
6.77465e-06,0.252524,6.94111e-06,0.069138
6.76347e-06,0.251307,6.92702e-06,0.0720847
6.76898e-06,0.251913,6.93399e-06,0.0705985
6.75748e-06,0.250672,6.91965e-06,0.0735098
6.75199e-06,0.250031,6.91259e-06,0.0751067
6.74612e-06,0.249406,6.90528e-06,0.0765795
6.73417e-06,0.248086,6.8903e-06,0.0797006
6.74007e-06,0.248747,6.89777e-06,0.0780933
6.72812e-06,0.247443,6.88274e-06,0.0812458
6.72155e-06,0.246767,6.87471e-06,0.0827609
6.71545e-06,0.246089,6.86697e-06,0.0844486
6.70886e-06,0.245419,6.85888e-06,0.0859964
6.70206e-06,0.244704,6.85053e-06,0.0876157
6.6888e-06,0.243267,6.83408e-06,0.0909413
6.69584e-06,0.243997,6.84261e-06,0.0893685
6.68245e-06,0.24251,6.82598e-06,0.0927626
6.67578e-06,0.241762,6.81769e-06,0.0944706
6.66894e-06,0.240977,6.80921e-06,0.0962158
6.6624e-06,0.240186,6.8009e-06,0.0980776
6.65546e-06,0.239399,6.7923e-06,0.099848
6.6414e-06,0.237771,6.77474e-06,0.103558
6.64843e-06,0.238589,6.78355e-06,0.101683
6.63407e-06,0.236942,6.76569e-06,0.105411
6.62681e-06,0.236103,6.75663e-06,0.10733
6.61939e-06,0.235255,6.74742e-06,0.109236
6.61169e-06,0.234376,6.73794e-06,0.111166
6.59633e-06,0.232583,6.71892e-06,0.115127
6.60442e-06,0.233495,6.72876e-06,0.113215
6.58908e-06,0.231655,6.70966e-06,0.117293
6.58096e-06,0.230706,6.69975e-06,0.119266
6.5735e-06,0.229724,6.69027e-06,0.121478
6.56564e-06,0.228738,6.68049e-06,0.12359
6.55782e-06,0.227721,6.67068e-06,0.125792
6.54976e-06,0.226682,6.66061e-06,0.128022
6.54176e-06,0.225629,6.65053e-06,0.130312
6.53307e-06,0.224532,6.63985e-06,0.132559
6.46991e-06,0.216266,6.56144e-06,0.149803
6.46078e-06,0.214956,6.54991e-06,0.152539
6.45085e-06,0.213573,6.53774e-06,0.155166
6.4324e-06,0.210704,6.51438e-06,0.160891
6.44193e-06,0.212145,6.52627e-06,0.158109
6.42279e-06,0.209209,6.50228e-06,0.163813
7.77179e-06,0.21307,7.85111e-06,0.169776
7.78236e-06,0.214635,7.86467e-06,0.166817
6.39178e-06,0.20455,6.46359e-06,0.172869
6.36976e-06,0.201077,6.43616e-06,0.179365
6.38036e-06,0.202848,6.44961e-06,0.175971
6.3471e-06,0.197353,6.40789e-06,0.186171
6.35825e-06,0.199246,6.42197e-06,0.182636
7.69005e-06,0.200126,7.74602e-06,0.193321
7.70291e-06,0.202205,7.76247e-06,0.189651
6.30951e-06,0.19116,6.36148e-06,0.197062
6.29706e-06,0.188847,6.34584e-06,0.201047
6.28465e-06,0.186357,6.33021e-06,0.205134
7.63516e-06,0.190362,7.67592e-06,0.20932
2.36605e-06,0.0909773,2.47376e-06,0.21225
3.43065e-06,0.114769,3.49054e-06,0.231514
3.72195e-06,0.0931887,3.77745e-06,0.233459
4.23463e-06,0.0928137,4.28954e-06,0.226289
8.30251e-06,0.112898,8.36646e-06,0.217707
8.46769e-06,0.108018,8.5212e-06,0.226623
6.61448e-06,0.112315,6.67174e-06,0.217379
6.58576e-06,0.115419,6.64726e-06,0.212691
6.62228e-06,0.118245,6.68623e-06,0.209884
6.6565e-06,0.120878,6.72385e-06,0.20629
6.68675e-06,0.123487,6.75687e-06,0.203257
6.71067e-06,0.125973,6.78386e-06,0.199979
6.86631e-06,0.141392,6.95981e-06,0.17877
6.84473e-06,0.139373,6.93525e-06,0.18179
6.90976e-06,0.145305,7.00901e-06,0.172964
6.88854e-06,0.143374,6.98487e-06,0.175896
6.93097e-06,0.147208,7.03309e-06,0.170092
6.97254e-06,0.150943,7.0805e-06,0.16431
6.95176e-06,0.149088,7.05681e-06,0.167183
7.01307e-06,0.1545,7.12684e-06,0.158633
6.99315e-06,0.152739,7.10395e-06,0.161516
7.0333e-06,0.15621,7.14981e-06,0.155961
7.0892e-06,0.161158,7.2144e-06,0.147634
8.7309e-06,0.167118,8.87602e-06,0.147653
8.71245e-06,0.165485,8.85397e-06,0.150481
7.14197e-06,0.165863,7.27559e-06,0.139653
7.15803e-06,0.167392,7.29458e-06,0.136901
7.22038e-06,0.17324,7.36794e-06,0.126607
7.20504e-06,0.17183,7.34999e-06,0.129045
7.27699e-06,0.178707,7.43566e-06,0.116412
7.26319e-06,0.177372,7.41906e-06,0.118962
7.37085e-06,0.187529,7.54825e-06,0.099549
7.39609e-06,0.18991,7.57881e-06,0.0948344
7.38308e-06,0.188721,7.56324e-06,0.0971039
7.40829e-06,0.191072,7.59369e-06,0.0924717
7.42083e-06,0.192231,7.60887e-06,0.0901641
7.44577e-06,0.194478,7.63906e-06,0.0855924
7.43343e-06,0.193357,7.62403e-06,0.0879275
7.55865e-06,0.20386,7.77508e-06,0.065955
7.57032e-06,0.204844,7.78918e-06,0.063906
7.60222e-06,0.20773,7.82857e-06,0.0576268
7.59174e-06,0.206779,7.81563e-06,0.059686
7.63405e-06,0.210559,7.86784e-06,0.0514406
7.64475e-06,0.211453,7.88094e-06,0.0494691
7.67525e-06,0.214133,7.91884e-06,0.0433997
7.71672e-06,0.217584,7.96978e-06,0.0357175
7.70608e-06,0.216742,7.95691e-06,0.0375179
7.72627e-06,0.218423,7.98191e-06,0.0336515
7.73728e-06,0.219258,7.99517e-06,0.0318619
9.41141e-06,0.226986,9.71753e-06,0.0299625
9.40066e-06,0.22618,9.7039e-06,0.0318799
7.74736e-06,0.22005,8.00766e-06,0.0299453
7.78821e-06,0.223185,8.05792e-06,0.0225574
7.8437e-06,0.227741,8.12724e-06,0.0117052
7.85233e-06,0.228473,8.13805e-06,0.00999313
7.8602e-06,0.229226,8.14835e-06,0.0080798
7.86924e-06,0.229967,8.1595e-06,0.00643709
7.87735e-06,0.230679,8.16996e-06,0.00461428
9.5675e-06,0.239297,9.91701e-06,0.00117539
9.55806e-06,0.238575,9.90499e-06,0.00286849
7.90351e-06,0.232816,8.20284e-06,-0.000570746
7.95493e-06,0.236868,8.26751e-06,-0.0106243
7.94645e-06,0.236222,8.2568e-06,-0.00896017
7.9635e-06,0.237525,8.27828e-06,-0.0122819
7.98026e-06,0.238815,8.29938e-06,-0.0155335
7.97201e-06,0.238175,8.28895e-06,-0.0138966
7.99645e-06,0.240096,8.31992e-06,-0.0187924
7.98853e-06,0.239455,8.30981e-06,-0.017142
8.04389e-06,0.243879,8.38013e-06,-0.0283048
8.03573e-06,0.243278,8.36997e-06,-0.0268395
8.05119e-06,0.244507,8.38979e-06,-0.0300616
8.05997e-06,0.245145,8.40058e-06,-0.031538
8.1088e-06,0.248718,8.46222e-06,-0.0408212
8.11658e-06,0.249298,8.47213e-06,-0.0423625
8.13237e-06,0.250445,8.49206e-06,-0.045337
8.12447e-06,0.249881,8.48212e-06,-0.0438768
8.13984e-06,0.25102,8.50171e-06,-0.0469007
9.83724e-06,0.259177,1.02654e-05,-0.0483544
8.1477e-06,0.251596,8.51161e-06,-0.0483695
6.71416e-06,0.244152,7.02393e-06,-0.0483797
9.85303e-06,0.260316,1.02861e-05,-0.0513812
9.84551e-06,0.259733,1.0276e-05,-0.0497826
8.17733e-06,0.253812,8.54957e-06,-0.0543157
8.17047e-06,0.253266,8.54051e-06,-0.0527362
8.18513e-06,0.254377,8.55936e-06,-0.0557317
8.19242e-06,0.254914,8.5687e-06,-0.0571838
8.20714e-06,0.256017,8.58757e-06,-0.0601203
8.1997e-06,0.255464,8.57807e-06,-0.0586703
5.57512e-06,0.242587,5.85693e-06,-0.0645071
8.24471e-06,0.258729,8.63553e-06,-0.0674094
8.23744e-06,0.258184,8.62605e-06,-0.0658634
8.25287e-06,0.259276,8.64565e-06,-0.0687706
8.26823e-06,0.260328,8.66517e-06,-0.0716425
8.26038e-06,0.259798,8.65528e-06,-0.0702354
8.27585e-06,0.26085,8.67485e-06,-0.0730548
8.29102e-06,0.26189,8.69411e-06,-0.075866
8.28339e-06,0.261372,8.68445e-06,-0.0744766
8.29841e-06,0.262407,8.70358e-06,-0.0772963
1.0009e-05,0.270749,1.04878e-05,-0.0786035
8.32085e-06,0.263941,8.73204e-06,-0.0814108
8.32791e-06,0.264432,8.74117e-06,-0.0828202
8.33499e-06,0.264962,8.75039e-06,-0.0842991
1.00655e-05,0.274364,1.05609e-05,-0.0882433
1.00566e-05,0.273843,1.05498e-05,-0.0870224
8.36436e-06,0.266928,8.78779e-06,-0.0897078
8.37204e-06,0.267435,8.79749e-06,-0.0910679
8.37974e-06,0.267907,8.80712e-06,-0.0923447
8.40201e-06,0.269336,8.83548e-06,-0.0963832
8.39464e-06,0.268867,8.82607e-06,-0.095036
8.4095e-06,0.269829,8.84506e-06,-0.097776
8.41738e-06,0.27031,8.85489e-06,-0.0990569
8.42469e-06,0.27078,8.86428e-06,-0.100426
8.43202e-06,0.271269,8.87366e-06,-0.101788
8.44594e-06,0.272205,8.89159e-06,-0.10444
8.43934e-06,0.271736,8.88291e-06,-0.103056
8.45284e-06,0.272687,8.90045e-06,-0.105746
8.46605e-06,0.273632,8.91761e-06,-0.108391
8.45938e-06,0.273157,8.90898e-06,-0.10708
8.47228e-06,0.274131,8.92599e-06,-0.109845
8.48555e-06,0.275046,8.94318e-06,-0.112428
8.47958e-06,0.274593,8.93506e-06,-0.110997
8.49928e-06,0.276005,8.96084e-06,-0.115027
8.49245e-06,0.275544,8.95207e-06,-0.113749
8.51269e-06,0.276921,8.9783e-06,-0.117679
8.50606e-06,0.27645,8.9696e-06,-0.116312
8.52669e-06,0.277826,8.99623e-06,-0.120218
8.51983e-06,0.277385,8.98736e-06,-0.118925
8.54089e-06,0.278727,9.01435e-06,-0.12275
8.53363e-06,0.278282,9.00519e-06,-0.121531
8.54759e-06,0.279185,9.02319e-06,-0.12413
1.02991e-05,0.288803,1.08651e-05,-0.12795
1.02913e-05,0.288335,1.08549e-05,-0.126635
8.60422e-06,0.282778,9.09586e-06,-0.134371
8.59738e-06,0.282328,9.08694e-06,-0.133045
8.61147e-06,0.283229,9.1051e-06,-0.135623
8.61856e-06,0.28366,9.11419e-06,-0.136882
8.63266e-06,0.284533,9.13234e-06,-0.139429
8.62568e-06,0.284091,9.12331e-06,-0.138131
8.63991e-06,0.284969,9.14156e-06,-0.140659
8.64693e-06,0.285388,9.15058e-06,-0.141902
8.66071e-06,0.286241,9.16836e-06,-0.144401
8.65387e-06,0.285812,9.15952e-06,-0.143146
8.66747e-06,0.286671,9.17714e-06,-0.145665
8.67451e-06,0.28708,9.18606e-06,-0.146821
8.68075e-06,0.28751,9.19444e-06,-0.14818
8.70764e-06,0.289207,9.22928e-06,-0.15313
8.70123e-06,0.288774,9.22079e-06,-0.151817
8.72107e-06,0.290063,9.24675e-06,-0.155635
8.7147e-06,0.289633,9.23824e-06,-0.154298
8.72803e-06,0.290507,9.2557e-06,-0.15687
8.74113e-06,0.291345,9.27286e-06,-0.159384
8.7348e-06,0.290919,9.26443e-06,-0.158074
8.76743e-06,0.293038,9.30711e-06,-0.164292
8.76078e-06,0.292619,9.2985e-06,-0.163088
1.05279e-05,0.302062,1.11644e-05,-0.165602
8.78729e-06,0.294318,9.33311e-06,-0.168068
8.80085e-06,0.29517,9.35073e-06,-0.170546
8.79401e-06,0.294748,9.34189e-06,-0.169328
1.05736e-05,0.304652,1.12243e-05,-0.172984
1.0566e-05,0.304227,1.12143e-05,-0.171776
8.83394e-06,0.297244,9.39399e-06,-0.17671
8.84052e-06,0.297654,9.40257e-06,-0.177922
8.84704e-06,0.298058,9.41109e-06,-0.179127
8.85342e-06,0.298469,9.41953e-06,-0.180378
8.86022e-06,0.298872,9.42827e-06,-0.181531
8.87348e-06,0.299704,9.44566e-06,-0.184014
8.86648e-06,0.299286,9.43669e-06,-0.182838
8.88029e-06,0.300091,9.45447e-06,-0.185185
8.894e-06,0.300925,9.47231e-06,-0.187646
8.88674e-06,0.300509,9.4631e-06,-0.186499
8.90069e-06,0.30132,9.48111e-06,-0.188893
8.90764e-06,0.301731,9.49013e-06,-0.19011
8.92818e-06,0.302952,9.51686e-06,-0.193759
8.94189e-06,0.303759,9.53468e-06,-0.196166
8.93484e-06,0.303359,9.52564e-06,-0.195013
8.94832e-06,0.304173,9.54333e-06,-0.197486
8.96235e-06,0.304989,9.56152e-06,-0.199909
8.95558e-06,0.304591,9.5526e-06,-0.198653
8.96955e-06,0.305391,9.57077e-06,-0.201086
8.97634e-06,0.3058,9.57975e-06,-0.202367
8.98364e-06,0.306209,9.58913e-06,-0.203554
8.99078e-06,0.306597,9.59836e-06,-0.204756
8.99773e-06,0.306999,9.6075e-06,-0.206014
9.01187e-06,0.30778,9.62589e-06,-0.208438
9.00521e-06,0.307385,9.61696e-06,-0.207126
9.0266e-06,0.308558,9.64476e-06,-0.210771
9.01942e-06,0.308184,9.63548e-06,-0.209587
1.08381e-05,0.318765,1.15714e-05,-0.214432
9.05535e-06,0.310128,9.68207e-06,-0.215604
9.0621e-06,0.31052,9.69103e-06,-0.216868
9.06906e-06,0.310922,9.70013e-06,-0.218086
9.08219e-06,0.311701,9.71761e-06,-0.220575
9.07611e-06,0.311297,9.7092e-06,-0.219216
9.08933e-06,0.312106,9.72673e-06,-0.221695
1.08996e-05,0.322005,1.16528e-05,-0.224163
1.08922e-05,0.321591,1.1643e-05,-0.222945
9.12104e-06,0.314085,9.76928e-06,-0.227915
9.12789e-06,0.314477,9.77814e-06,-0.229047
9.15339e-06,0.316066,9.81246e-06,-0.234072
9.14718e-06,0.31567,9.80399e-06,-0.23278
9.17314e-06,0.317238,9.83865e-06,-0.237688
1.09796e-05,0.326473,1.17606e-05,-0.237666
1.09944e-05,0.327268,1.17804e-05,-0.24008
1.09867e-05,0.326874,1.17703e-05,-0.238932
9.19239e-06,0.318401,9.86451e-06,-0.241407
9.19922e-06,0.318796,9.87345e-06,-0.24258
9.22506e-06,0.32033,9.90818e-06,-0.247528
9.21899e-06,0.319938,9.89974e-06,-0.246192
9.23211e-06,0.320723,9.91731e-06,-0.248669
9.23846e-06,0.321091,9.92591e-06,-0.249913
9.245e-06,0.321476,9.93466e-06,-0.251133
1.10819e-05,0.332013,1.18987e-05,-0.254774
9.27075e-06,0.322997,9.96919e-06,-0.255978
9.31556e-06,0.325706,1.00298e-05,-0.264698
9.30921e-06,0.325313,1.00212e-05,-0.263404
9.32227e-06,0.326102,1.00388e-05,-0.265927
1.11764e-05,0.337176,1.20274e-05,-0.270878
1.1169e-05,0.336782,1.20173e-05,-0.269611
9.35552e-06,0.328016,1.00835e-05,-0.272131
9.36234e-06,0.328387,1.00926e-05,-0.273336
9.37586e-06,0.329163,1.01108e-05,-0.275849
9.36883e-06,0.328775,1.01015e-05,-0.274643
9.39617e-06,0.330288,1.01382e-05,-0.279572
9.40933e-06,0.331046,1.0156e-05,-0.282099
9.40281e-06,0.33066,1.01471e-05,-0.280814
9.41604e-06,0.331427,1.01651e-05,-0.283329
9.42878e-06,0.332181,1.01825e-05,-0.285866
9.42256e-06,0.331797,1.01739e-05,-0.284567
9.4353e-06,0.332561,1.01913e-05,-0.287071
9.44754e-06,0.333335,1.02083e-05,-0.289636
9.44117e-06,0.332946,1.01997e-05,-0.28841
9.4534e-06,0.333713,1.02166e-05,-0.29093
9.47647e-06,0.335253,1.0249e-05,-0.296009
1.13306e-05,0.34581,1.22413e-05,-0.298517
1.13245e-05,0.345421,1.22326e-05,-0.297271
9.49293e-06,0.336389,1.02725e-05,-0.29986
1.34834e-05,0.359473,1.45706e-05,-0.309949
1.34783e-05,0.35906,1.45621e-05,-0.308549
1.13838e-05,0.349282,1.23191e-05,-0.309981
9.5379e-06,0.339363,1.03364e-05,-0.310003
9.55501e-06,0.340472,1.03605e-05,-0.313751
9.56572e-06,0.341217,1.0376e-05,-0.316308
9.56047e-06,0.340843,1.03684e-05,-0.315009
9.57104e-06,0.3416,1.03837e-05,-0.317597
9.59186e-06,0.343155,1.04143e-05,-0.322894
9.58685e-06,0.342757,1.04068e-05,-0.321511
9.59739e-06,0.343548,1.04222e-05,-0.324166
9.60252e-06,0.343928,1.04298e-05,-0.325503
9.61319e-06,0.344694,1.04453e-05,-0.328079
9.60773e-06,0.344319,1.04375e-05,-0.326831
9.61785e-06,0.345085,1.04526e-05,-0.329514
9.62379e-06,0.345455,1.04607e-05,-0.330649
9.62815e-06,0.345824,1.04677e-05,-0.332097
9.63856e-06,0.346575,1.0483e-05,-0.334655
9.63383e-06,0.34621,1.04757e-05,-0.333296
9.6726e-06,0.349169,1.05339e-05,-0.343721
9.66794e-06,0.348804,1.05269e-05,-0.342442
1.59413e-05,0.382698,1.72959e-05,-0.349048
1.36259e-05,0.371655,1.48065e-05,-0.349091
9.69864e-06,0.351479,1.05748e-05,-0.351808
9.69464e-06,0.351102,1.05683e-05,-0.350411
9.70294e-06,0.351878,1.05816e-05,-0.353161
9.71549e-06,0.353062,1.06016e-05,-0.357241
9.71957e-06,0.353445,1.06082e-05,-0.358604
9.7279e-06,0.354219,1.06214e-05,-0.361276
9.72356e-06,0.353838,1.06147e-05,-0.359991
9.73144e-06,0.354614,1.06276e-05,-0.362742
9.73593e-06,0.355006,1.06344e-05,-0.36401
9.73959e-06,0.355381,1.06407e-05,-0.365416
9.7511e-06,0.35654,1.06597e-05,-0.3695
1.36714e-05,0.378753,1.49045e-05,-0.372096
1.16e-05,0.36786,1.26659e-05,-0.372139
1.16029e-05,0.368257,1.26716e-05,-0.373522
1.36729e-05,0.379168,1.49091e-05,-0.373482
9.78316e-06,0.359976,1.07139e-05,-0.381674
9.77966e-06,0.3596,1.0708e-05,-0.380358
9.78612e-06,0.360365,1.07195e-05,-0.383118
9.78971e-06,0.360755,1.07255e-05,-0.384437
9.79281e-06,0.361131,1.07311e-05,-0.38583
9.79615e-06,0.361515,1.07369e-05,-0.387178
9.79915e-06,0.361908,1.07424e-05,-0.388607
9.80246e-06,0.362302,1.07482e-05,-0.389974
9.80568e-06,0.36268,1.07539e-05,-0.391326
9.8084e-06,0.36308,1.07593e-05,-0.392801
9.81177e-06,0.363474,1.0765e-05,-0.394122
9.81734e-06,0.364255,1.07757e-05,-0.396948
9.81444e-06,0.363856,1.07703e-05,-0.395558
9.82007e-06,0.364645,1.07809e-05,-0.39834
9.82757e-06,0.365836,1.07959e-05,-0.402579
9.82985e-06,0.366239,1.08007e-05,-0.404016
9.83221e-06,0.366643,1.08055e-05,-0.40543
9.83434e-06,0.367047,1.08102e-05,-0.406875
9.83667e-06,0.367449,1.0815e-05,-0.408267
9.83847e-06,0.367866,1.08194e-05,-0.409782
9.84086e-06,0.368282,1.08242e-05,-0.411175
9.84287e-06,0.368682,1.08287e-05,-0.412617
9.84465e-06,0.369109,1.08331e-05,-0.414136
9.84706e-06,0.369521,1.08379e-05,-0.415501
9.84863e-06,0.369931,1.08422e-05,-0.417033
9.85084e-06,0.370353,1.08468e-05,-0.418441
8.27118e-06,0.361945,9.13538e-06,-0.427182
9.86371e-06,0.373227,1.08773e-05,-0.428579
9.86717e-06,0.374048,1.08858e-05,-0.431499
9.86553e-06,0.373632,1.08816e-05,-0.430011
9.86911e-06,0.374463,1.08902e-05,-0.432923
9.87085e-06,0.374867,1.08945e-05,-0.434372
9.8725e-06,0.375281,1.08987e-05,-0.435842
9.87889e-06,0.376946,1.09152e-05,-0.441669
9.88781e-06,0.37997,1.0942e-05,-0.452205
9.88677e-06,0.379524,1.09384e-05,-0.450645
9.88918e-06,0.380413,1.0946e-05,-0.453694
9.89028e-06,0.380848,1.09497e-05,-0.455224
9.89257e-06,0.381729,1.09571e-05,-0.458263
9.89152e-06,0.381287,1.09534e-05,-0.456724
9.89378e-06,0.382171,1.09609e-05,-0.459772
9.89495e-06,0.382604,1.09646e-05,-0.461273
9.89706e-06,0.383483,1.09719e-05,-0.464318
9.89602e-06,0.383041,1.09682e-05,-0.462792
9.89821e-06,0.383918,1.09756e-05,-0.465808
9.8991e-06,0.384357,1.09791e-05,-0.467353
9.90194e-06,0.385675,1.09896e-05,-0.471894
9.90267e-06,0.386124,1.09929e-05,-0.473447
9.90352e-06,0.38657,1.09963e-05,-0.474961
9.90466e-06,0.387472,1.10026e-05,-0.478085
9.90421e-06,0.387013,1.09996e-05,-0.476491
9.90543e-06,0.387929,1.10059e-05,-0.479601
9.90588e-06,0.388379,1.1009e-05,-0.481167
9.90628e-06,0.388846,1.1012e-05,-0.482759
9.90685e-06,0.389309,1.10152e-05,-0.484305
9.90721e-06,0.389767,1.10181e-05,-0.485885
1.16337e-05,0.402649,1.29201e-05,-0.48897
1.16354e-05,0.402165,1.29191e-05,-0.48741
9.90815e-06,0.391163,1.10269e-05,-0.490623
9.90854e-06,0.391627,1.10298e-05,-0.492169
9.90851e-06,0.392098,1.10324e-05,-0.493803
9.90892e-06,0.392567,1.10354e-05,-0.49534
9.90889e-06,0.393029,1.1038e-05,-0.496945
9.9091e-06,0.393495,1.10407e-05,-0.498496
9.90893e-06,0.394898,1.10483e-05,-0.503258
9.90651e-06,0.398225,1.10638e-05,-0.514456
9.90705e-06,0.397742,1.10618e-05,-0.512841
9.90516e-06,0.399196,1.10676e-05,-0.517709
9.90595e-06,0.398707,1.10658e-05,-0.516059
9.90456e-06,0.399684,1.10695e-05,-0.519306
9.90355e-06,0.400177,1.10711e-05,-0.520983
9.90291e-06,0.400667,1.10729e-05,-0.522564
1.1571e-05,0.414127,1.29188e-05,-0.52581
1.15746e-05,0.4136,1.29198e-05,-0.524181
9.89969e-06,0.402157,1.10774e-05,-0.527521
1.15592e-05,0.4157,1.29149e-05,-0.530773
1.15511e-05,0.416758,1.29119e-05,-0.534085
1.15552e-05,0.41623,1.29134e-05,-0.53243
9.89601e-06,0.403668,1.10814e-05,-0.532497
9.89468e-06,0.404172,1.10826e-05,-0.534152
9.89325e-06,0.404679,1.10837e-05,-0.53582
9.89177e-06,0.40519,1.10847e-05,-0.537488
9.89021e-06,0.405702,1.10857e-05,-0.539166
9.8887e-06,0.406211,1.10867e-05,-0.540815
9.88689e-06,0.406726,1.10874e-05,-0.542524
9.88166e-06,0.408273,1.10897e-05,-0.547541
9.87979e-06,0.408788,1.10903e-05,-0.549215
9.87783e-06,0.409304,1.10908e-05,-0.550893
9.87371e-06,0.410343,1.10916e-05,-0.554259
9.87579e-06,0.409823,1.10913e-05,-0.55258
9.87157e-06,0.41086,1.10919e-05,-0.555935
9.86696e-06,0.411906,1.10922e-05,-0.559311
9.86927e-06,0.411382,1.10921e-05,-0.557629
9.86448e-06,0.412432,1.10922e-05,-0.561015
9.85929e-06,0.413492,1.10919e-05,-0.56442
9.86199e-06,0.41296,1.10921e-05,-0.562703
9.85659e-06,0.414029,1.10916e-05,-0.566129
9.85083e-06,0.415112,1.10907e-05,-0.569577
9.85371e-06,0.414569,1.10912e-05,-0.56786
9.84467e-06,0.416211,1.10894e-05,-0.57306
9.84774e-06,0.41566,1.109e-05,-0.571327
9.84142e-06,0.416765,1.10885e-05,-0.574819
9.83818e-06,0.417321,1.10877e-05,-0.576561
9.82059e-06,0.420134,1.1082e-05,-0.585382
9.80912e-06,0.421831,1.10775e-05,-0.590663
9.80097e-06,0.422973,1.1074e-05,-0.594204
9.80506e-06,0.4224,1.10758e-05,-0.592438
9.79675e-06,0.423546,1.10721e-05,-0.59598
9.79243e-06,0.424123,1.107e-05,-0.59776
9.78801e-06,0.424704,1.10679e-05,-0.599545
9.78349e-06,0.425287,1.10656e-05,-0.601337
1.12901e-05,0.440205,1.27472e-05,-0.604841
1.12989e-05,0.439583,1.2754e-05,-0.60304
9.7693e-06,0.427057,1.10582e-05,-0.606743
9.76438e-06,0.427655,1.10555e-05,-0.608552
9.75929e-06,0.428258,1.10526e-05,-0.610384
9.75417e-06,0.428865,1.10497e-05,-0.61221
9.74355e-06,0.430086,1.10435e-05,-0.615888
9.74894e-06,0.429473,1.10467e-05,-0.614041
9.73815e-06,0.430701,1.10402e-05,-0.617719
9.70919e-06,0.433832,1.1022e-05,-0.627026
9.71521e-06,0.4332,1.10259e-05,-0.625154
