Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.02058e-06,0.348559,2.3971e-06,0.722025,-0.0342814,0,-0.108849
2.01893e-06,0.34811,2.3946e-06,0.723378,-0.034143,0,-0.107775
2.01742e-06,0.34767,2.39221e-06,0.72473,-0.0340043,0,-0.106663
2.01577e-06,0.347217,2.38973e-06,0.726083,-0.0338654,0,-0.105618
2.54769e-06,0.359398,2.93449e-06,0.728792,-0.0336238,0,-0.103409
2.54956e-06,0.359841,2.93748e-06,0.727439,-0.0337632,0,-0.104486
2.01094e-06,0.345887,2.38234e-06,0.730141,-0.0334472,0,-0.102363
2.00936e-06,0.34543,2.37989e-06,0.731493,-0.0333073,0,-0.101249
2.0077e-06,0.344994,2.37738e-06,0.732846,-0.0331672,0,-0.100168
2.53817e-06,0.357105,2.91944e-06,0.735554,-0.0329231,0,-0.0980383
2.5401e-06,0.357571,2.92246e-06,0.734202,-0.0330638,0,-0.0991005
2.00291e-06,0.343659,2.37006e-06,0.736903,-0.0327453,0,-0.0969212
2.53259e-06,0.35572,2.91051e-06,0.739612,-0.0324996,0,-0.0947501
2.53437e-06,0.356175,2.91342e-06,0.738259,-0.032641,0,-0.095862
1.99803e-06,0.342307,2.36271e-06,0.74096,-0.0323209,0,-0.0937041
2.52705e-06,0.354279,2.90163e-06,0.743669,-0.0320736,0,-0.0914415
2.52882e-06,0.354746,2.90453e-06,0.742316,-0.0322159,0,-0.0925602
1.99327e-06,0.340888,2.35542e-06,0.745017,-0.0318941,0,-0.0903858
1.99169e-06,0.340383,2.35295e-06,0.746369,-0.0317513,0,-0.0892028
1.99008e-06,0.339916,2.35047e-06,0.747721,-0.0316082,0,-0.0880693
1.98838e-06,0.339432,2.34797e-06,0.749073,-0.0314648,0,-0.0869888
1.98672e-06,0.338929,2.34543e-06,0.750426,-0.0313212,0,-0.085821
1.98504e-06,0.338455,2.34288e-06,0.751778,-0.0311773,0,-0.0846743
1.98328e-06,0.337981,2.3403e-06,0.75313,-0.0310332,0,-0.0835814
1.98153e-06,0.337493,2.33771e-06,0.754482,-0.0308889,0,-0.0824399
1.97988e-06,0.337024,2.33519e-06,0.755834,-0.0307442,0,-0.0812929
1.97807e-06,0.336541,2.33258e-06,0.757186,-0.0305994,0,-0.0802073
1.97642e-06,0.336053,2.33005e-06,0.758538,-0.0304543,0,-0.0790285
1.97459e-06,0.335577,2.32741e-06,0.75989,-0.0303089,0,-0.0779233
1.97288e-06,0.335105,2.32485e-06,0.761242,-0.0301633,0,-0.0767779
1.97109e-06,0.334626,2.32224e-06,0.762593,-0.0300174,0,-0.0756732
1.96935e-06,0.334137,2.31966e-06,0.763945,-0.0298712,0,-0.0745189
1.96765e-06,0.333655,2.31712e-06,0.765297,-0.0297248,0,-0.0733768
1.96587e-06,0.333151,2.31453e-06,0.766649,-0.0295781,0,-0.0722542
1.96423e-06,0.332642,2.31201e-06,0.768001,-0.0294312,0,-0.0710548
1.96072e-06,0.331608,2.30682e-06,0.770704,-0.0291364,0,-0.0687223
1.96245e-06,0.33213,2.30941e-06,0.769352,-0.0292839,0,-0.0699162
1.95885e-06,0.331092,2.30412e-06,0.772056,-0.0289886,0,-0.0675506
2.48128e-06,0.342617,2.8302e-06,0.774763,-0.0287292,0,-0.0652261
2.48344e-06,0.343157,2.83343e-06,0.773412,-0.0288775,0,-0.0663599
1.95347e-06,0.329534,2.29619e-06,0.776111,-0.0285438,0,-0.0639892
1.95162e-06,0.329024,2.29349e-06,0.777462,-0.028395,0,-0.0628105
1.94974e-06,0.328505,2.29079e-06,0.778814,-0.028246,0,-0.0616412
1.94785e-06,0.327983,2.28805e-06,0.780165,-0.0280967,0,-0.0604372
1.94591e-06,0.327479,2.28527e-06,0.781517,-0.0279472,0,-0.0592534
1.94405e-06,0.326986,2.28257e-06,0.782868,-0.0277975,0,-0.0580823
1.94205e-06,0.326468,2.27978e-06,0.78422,-0.0276475,0,-0.0569329
1.9403e-06,0.325959,2.27715e-06,0.785571,-0.0274973,0,-0.0556926
1.93832e-06,0.325448,2.27439e-06,0.786922,-0.0273469,0,-0.054566
1.93646e-06,0.324924,2.27167e-06,0.788274,-0.0271962,0,-0.0533365
1.93451e-06,0.324418,2.2689e-06,0.789625,-0.0270452,0,-0.0521576
1.9326e-06,0.323911,2.26618e-06,0.790976,-0.026894,0,-0.0509803
1.93069e-06,0.323391,2.26345e-06,0.792328,-0.0267426,0,-0.0497926
1.92876e-06,0.322863,2.26069e-06,0.793679,-0.0265908,0,-0.048587
1.92694e-06,0.322343,2.25804e-06,0.79503,-0.0264388,0,-0.0473724
1.92497e-06,0.321796,2.25527e-06,0.796381,-0.0262866,0,-0.0461973
1.92312e-06,0.321249,2.25254e-06,0.797732,-0.026134,0,-0.0449213
1.92116e-06,0.32072,2.24978e-06,0.799084,-0.0259812,0,-0.0437259
1.91915e-06,0.320165,2.24695e-06,0.800435,-0.0258281,0,-0.0425114
1.91736e-06,0.319619,2.24429e-06,0.801786,-0.0256748,0,-0.0412294
1.91532e-06,0.319049,2.24147e-06,0.803137,-0.0255212,0,-0.0400444
1.91341e-06,0.318468,2.23867e-06,0.804488,-0.0253673,0,-0.0387236
1.9114e-06,0.317917,2.23583e-06,0.805839,-0.0252131,0,-0.0374794
1.90937e-06,0.317346,2.23299e-06,0.80719,-0.0250587,0,-0.0362421
1.90737e-06,0.316762,2.23013e-06,0.808541,-0.024904,0,-0.0349435
1.90526e-06,0.316189,2.22719e-06,0.809891,-0.024749,0,-0.0336711
1.90328e-06,0.315627,2.22436e-06,0.811242,-0.0245938,0,-0.032387
2.4171e-06,0.326503,2.73341e-06,0.813948,-0.0243195,0,-0.0297949
2.41936e-06,0.327114,2.73686e-06,0.812597,-0.0244752,0,-0.0311428
1.89695e-06,0.313873,2.21553e-06,0.815295,-0.0241266,0,-0.0285343
1.89486e-06,0.313298,2.21259e-06,0.816645,-0.0239704,0,-0.0272368
1.89267e-06,0.312714,2.20958e-06,0.817996,-0.0238139,0,-0.0259564
1.89056e-06,0.312132,2.20661e-06,0.819347,-0.0236572,0,-0.024638
1.88837e-06,0.31155,2.20361e-06,0.820697,-0.0235002,0,-0.0233534
3.00181e-06,0.333875,3.32577e-06,0.823408,-0.0232667,0,-0.0207179
3.00457e-06,0.33449,3.33002e-06,0.822057,-0.0234241,0,-0.0220398
1.87968e-06,0.309173,2.19157e-06,0.8261,-0.0228698,0,-0.018076
1.88181e-06,0.309781,2.19457e-06,0.824749,-0.0230278,0,-0.0194489
1.8774e-06,0.308579,2.18848e-06,0.82745,-0.0227116,0,-0.0167757
1.8752e-06,0.307979,2.18544e-06,0.8288,-0.0225531,0,-0.0154383
1.87289e-06,0.307369,2.18232e-06,0.830151,-0.0223943,0,-0.0141181
2.38207e-06,0.317949,2.68244e-06,0.832856,-0.0221129,0,-0.0114415
2.38475e-06,0.318582,2.68623e-06,0.831506,-0.0222722,0,-0.0127514
1.86609e-06,0.305534,2.17301e-06,0.834202,-0.0219164,0,-0.0100607
1.86383e-06,0.304925,2.16993e-06,0.835552,-0.0217566,0,-0.00872486
1.86149e-06,0.304286,2.16678e-06,0.836903,-0.0215965,0,-0.00737873
1.85932e-06,0.303649,2.16373e-06,0.838253,-0.0214361,0,-0.00595553
1.85694e-06,0.303003,2.16056e-06,0.839603,-0.0212755,0,-0.00461544
1.85464e-06,0.302346,2.15739e-06,0.840953,-0.0211146,0,-0.00318411
1.85227e-06,0.301702,2.15419e-06,0.842303,-0.0209534,0,-0.00179135
1.84979e-06,0.301045,2.15089e-06,0.843654,-0.0207919,0,-0.000405149
1.84754e-06,0.300396,2.14777e-06,0.845004,-0.0206302,0,0.00104385
1.84506e-06,0.299719,2.1445e-06,0.846354,-0.0204682,0,0.0024061
1.84269e-06,0.299031,2.14123e-06,0.847704,-0.0203059,0,0.00390416
1.84023e-06,0.298373,2.13795e-06,0.849054,-0.0201434,0,0.00532787
2.34471e-06,0.308531,2.62878e-06,0.851758,-0.0198545,0,0.00823321
2.34746e-06,0.309237,2.63274e-06,0.850408,-0.0200175,0,0.00674147
1.83259e-06,0.296331,2.1278e-06,0.853103,-0.0196544,0,0.00965758
1.8301e-06,0.295664,2.12446e-06,0.854453,-0.0194909,0,0.0111317
1.82744e-06,0.29498,2.12101e-06,0.855803,-0.0193271,0,0.0125474
1.82489e-06,0.294291,2.1176e-06,0.857153,-0.0191632,0,0.0140536
1.82223e-06,0.293617,2.11413e-06,0.858503,-0.0189989,0,0.0154997
1.81963e-06,0.292932,2.1107e-06,0.859852,-0.0188345,0,0.0169667
1.81701e-06,0.292235,2.10725e-06,0.861202,-0.0186697,0,0.0184449
2.90898e-06,0.313146,3.1877e-06,0.863911,-0.0184205,0,0.0214555
2.91223e-06,0.313878,3.19251e-06,0.862562,-0.0185858,0,0.0199403
1.80641e-06,0.289373,2.09332e-06,0.866601,-0.0180079,0,0.0244835
1.80904e-06,0.290111,2.09683e-06,0.865251,-0.0181738,0,0.0228967
1.80373e-06,0.288662,2.08982e-06,0.86795,-0.0178418,0,0.0259908
1.80091e-06,0.28791,2.08621e-06,0.8693,-0.0176753,0,0.0274881
1.79833e-06,0.28716,2.08274e-06,0.870649,-0.0175086,0,0.0291101
2.2968e-06,0.296805,2.56204e-06,0.873353,-0.0172111,0,0.0322329
2.29991e-06,0.29761,2.56638e-06,0.872003,-0.0173784,0,0.0306113
1.78991e-06,0.284853,2.07183e-06,0.874697,-0.0170066,0,0.0338221
2.28734e-06,0.294349,2.54895e-06,0.877401,-0.0167073,0,0.0370546
2.29053e-06,0.295197,2.55338e-06,0.876051,-0.0168755,0,0.0353946
1.78128e-06,0.282431,2.06065e-06,0.878745,-0.0165019,0,0.038703
1.77823e-06,0.281623,2.05679e-06,0.880094,-0.0163331,0,0.0403034
1.77522e-06,0.280803,2.05293e-06,0.881444,-0.0161641,0,0.0419815
2.85535e-06,0.300811,3.11028e-06,0.884152,-0.0159064,0,0.0452958
2.85923e-06,0.30167,3.1158e-06,0.882803,-0.0160759,0,0.0436308
1.76249e-06,0.277551,2.03691e-06,0.88684,-0.0154856,0,0.048602
1.76576e-06,0.278369,2.041e-06,0.885491,-0.0156556,0,0.0469396
1.75938e-06,0.276744,2.03296e-06,0.888189,-0.0153154,0,0.050294
1.75607e-06,0.275911,2.02888e-06,0.889538,-0.015145,0,0.0519209
1.7529e-06,0.275067,2.02486e-06,0.890887,-0.0149743,0,0.0536683
2.24512e-06,0.284203,2.49218e-06,0.89359,-0.0146689,0,0.0570612
2.24875e-06,0.285083,2.49703e-06,0.892241,-0.0148402,0,0.0553398
1.73975e-06,0.271616,2.00847e-06,0.896283,-0.0142885,0,0.0605362
1.74304e-06,0.272502,2.01257e-06,0.894934,-0.0144604,0,0.058782
1.73654e-06,0.270715,2.00442e-06,0.897631,-0.0141162,0,0.0623027
1.73315e-06,0.269776,2.00023e-06,0.89898,-0.0139436,0,0.0640725
1.72981e-06,0.268836,1.99602e-06,0.900329,-0.0137707,0,0.0659302
1.72623e-06,0.267902,1.99166e-06,0.901677,-0.0135975,0,0.0677134
2.21498e-06,0.276625,2.45218e-06,0.904379,-0.0132871,0,0.0713858
2.21899e-06,0.277609,2.45741e-06,0.903031,-0.0134609,0,0.0695662
1.71545e-06,0.265033,1.97842e-06,0.905723,-0.0130763,0,0.073258
1.71182e-06,0.26407,1.97397e-06,0.907072,-0.012902,0,0.0751299
1.70804e-06,0.263081,1.96941e-06,0.90842,-0.0127274,0,0.076981
1.70428e-06,0.262081,1.96482e-06,0.909769,-0.0125526,0,0.0789152
1.70044e-06,0.26109,1.96019e-06,0.911117,-0.0123775,0,0.0808098
1.69654e-06,0.260081,1.95551e-06,0.912465,-0.0122021,0,0.0827178
1.69257e-06,0.259057,1.95075e-06,0.913814,-0.0120264,0,0.0846603
1.68876e-06,0.258038,1.94612e-06,0.915162,-0.0118505,0,0.0866232
1.68471e-06,0.256981,1.94133e-06,0.91651,-0.0116742,0,0.0885388
1.68069e-06,0.255908,1.93648e-06,0.917859,-0.0114977,0,0.0905824
1.67663e-06,0.254856,1.93164e-06,0.919207,-0.0113209,0,0.092568
1.67242e-06,0.253766,1.92668e-06,0.920555,-0.0111438,0,0.0945421
1.66812e-06,0.252663,1.9216e-06,0.921903,-0.0109665,0,0.0966155
1.66389e-06,0.251587,1.9166e-06,0.923251,-0.0107889,0,0.0986577
1.65943e-06,0.250471,1.91144e-06,0.924599,-0.0106111,0,0.100647
1.65504e-06,0.249339,1.90625e-06,0.925947,-0.010433,0,0.10278
1.65066e-06,0.248221,1.90113e-06,0.927295,-0.0102545,0,0.104844
1.64607e-06,0.247044,1.89584e-06,0.928643,-0.0100758,0,0.106903
1.63706e-06,0.244654,1.88534e-06,0.931339,-0.00971729,0,0.111194
1.64175e-06,0.245859,1.8907e-06,0.929991,-0.00989672,0,0.109121
1.63238e-06,0.243409,1.87989e-06,0.932687,-0.00953753,0,0.113428
1.62766e-06,0.242172,1.87444e-06,0.934034,-0.00935743,0,0.115633
1.62271e-06,0.240893,1.86882e-06,0.935382,-0.00917703,0,0.117819
1.61774e-06,0.239601,1.8631e-06,0.93673,-0.00899633,0,0.120121
1.6126e-06,0.238318,1.85729e-06,0.938077,-0.00881535,0,0.122362
1.60736e-06,0.237008,1.85139e-06,0.939425,-0.00863411,0,0.124629
1.60207e-06,0.235681,1.84542e-06,0.940773,-0.00845261,0,0.126946
1.59663e-06,0.234343,1.83934e-06,0.94212,-0.00827083,0,0.12925
1.59114e-06,0.232989,1.83321e-06,0.943468,-0.00808877,0,0.131588
1.58569e-06,0.23162,1.82712e-06,0.944815,-0.00790643,0,0.133945
1.57999e-06,0.230205,1.82083e-06,0.946162,-0.0077238,0,0.136288
1.57453e-06,0.228783,1.81469e-06,0.94751,-0.00754086,0,0.138759
1.56862e-06,0.227324,1.80825e-06,0.948857,-0.00735761,0,0.141103
1.56296e-06,0.225838,1.80192e-06,0.950204,-0.00717404,0,0.143646
1.55686e-06,0.224326,1.79531e-06,0.951552,-0.00699014,0,0.146058
1.55076e-06,0.222777,1.78862e-06,0.952899,-0.00680589,0,0.148625
1.54445e-06,0.221221,1.7818e-06,0.954246,-0.0066213,0,0.151145
1.53807e-06,0.21963,1.7749e-06,0.955593,-0.00643637,0,0.15371
1.53151e-06,0.218006,1.76784e-06,0.95694,-0.00625114,0,0.1563
1.52501e-06,0.216363,1.76083e-06,0.958287,-0.0060656,0,0.158944
1.51807e-06,0.214668,1.75349e-06,0.959634,-0.00587978,0,0.161543
1.5112e-06,0.212961,1.74613e-06,0.960981,-0.00569368,0,0.164295
1.50391e-06,0.211241,1.7385e-06,0.962328,-0.0055073,0,0.166931
1.49653e-06,0.209485,1.73075e-06,0.963675,-0.00532065,0,0.169681
1.48911e-06,0.207715,1.72298e-06,0.965022,-0.00513372,0,0.172426
1.94799e-06,0.213013,2.12856e-06,0.96772,-0.00479576,0,0.178025
1.95617e-06,0.214922,2.13782e-06,0.966374,-0.0049833,0,0.175169
1.46593e-06,0.202115,1.69897e-06,0.969062,-0.00457105,0,0.180816
1.45828e-06,0.200157,1.691e-06,0.970409,-0.00438272,0,0.183753
1.45004e-06,0.198111,1.68262e-06,0.971755,-0.00419394,0,0.186602
1.44168e-06,0.196017,1.67402e-06,0.973102,-0.0040048,0,0.18967
1.4329e-06,0.193922,1.66517e-06,0.974448,-0.00381538,0,0.19264
1.42374e-06,0.191774,1.65598e-06,0.975795,-0.00362579,0,0.195658
1.87457e-06,0.196004,2.04767e-06,0.978493,-0.00328284,0,0.201795
1.88471e-06,0.198254,2.05859e-06,0.977146,-0.00347283,0,0.198755
1.3957e-06,0.185139,1.62803e-06,0.979834,-0.00305571,0,0.20493
1.38594e-06,0.182747,1.61843e-06,0.98118,-0.00286489,0,0.208046
1.37608e-06,0.180283,1.60867e-06,0.982526,-0.00267365,0,0.211362
1.3655e-06,0.177768,1.5984e-06,0.983872,-0.00248211,0,0.214574
1.35478e-06,0.175197,1.58797e-06,0.985219,-0.00229038,0,0.217942
1.79822e-06,0.17802,1.96639e-06,0.987916,-0.00194291,0,0.224676
1.80988e-06,0.180828,1.97865e-06,0.98657,-0.0021352,0,0.221258
1.32124e-06,0.166918,1.55579e-06,0.989257,-0.00171342,0,0.228128
1.30961e-06,0.163885,1.54469e-06,0.990603,-0.00152023,0,0.231722
1.29732e-06,0.160689,1.53307e-06,0.991949,-0.00132655,0,0.235358
1.74724e-06,0.165235,1.91368e-06,0.9933,-0.00116936,0,0.239003
1.74217e-06,0.161764,1.90687e-06,0.994646,-0.000975494,0,0.243365
1.74418e-06,0.157302,1.90715e-06,0.995992,-0.000781415,0,0.246673
1.73566e-06,0.151176,1.89794e-06,0.997339,-0.000586299,0,0.250772
2.03575e-06,0.138115,2.15856e-06,1.00016,-0.000199183,0,0.263131
2.24743e-06,0.153785,2.34974e-06,0.99871,-0.000431906,0,0.263754
4.37529e-07,0.0967277,8.6476e-07,1.00021,-3.38237e-16,0,0.247871
6.1161e-07,0.0949689,9.99095e-07,1.00013,0.000163981,0,0.249463
2.45808e-06,0.109839,2.55991e-06,0.997356,0.000682917,0,0.253462
2.24176e-06,0.109242,2.35176e-06,0.998727,0.000483363,0,0.260991
1.37223e-06,0.108734,1.59376e-06,0.994646,0.000975494,0,0.246543
1.36572e-06,0.10297,1.58825e-06,0.995992,0.000781415,0,0.247658
1.3645e-06,0.112623,1.58914e-06,0.9933,0.00116936,0,0.242611
1.37688e-06,0.116088,1.60057e-06,0.991954,0.00136332,0,0.239954
1.39197e-06,0.119216,1.61459e-06,0.990608,0.001557,0,0.236817
1.40859e-06,0.122253,1.62976e-06,0.989262,0.0017502,0,0.234026
1.42359e-06,0.125149,1.64372e-06,0.987916,0.00194291,0,0.231083
1.43867e-06,0.127943,1.65772e-06,0.98657,0.0021352,0,0.228313
1.46772e-06,0.133314,1.685e-06,0.983878,0.00251889,0,0.222659
1.45315e-06,0.130653,1.67133e-06,0.985224,0.00232715,0,0.225421
1.4816e-06,0.135926,1.69819e-06,0.982532,0.00271043,0,0.219799
1.49533e-06,0.138513,1.71127e-06,0.981185,0.00290167,0,0.216997
1.50851e-06,0.141003,1.72389e-06,0.979839,0.00309249,0,0.214263
1.52146e-06,0.143424,1.7364e-06,0.978493,0.00328284,0,0.21146
1.53459e-06,0.145797,1.74905e-06,0.977146,0.00347283,0,0.208751
1.54735e-06,0.148114,1.76147e-06,0.9758,0.00366257,0,0.205996
2.08457e-06,0.15979,2.24685e-06,0.973113,0.00408574,0,0.200522
2.07131e-06,0.157456,2.23279e-06,0.97446,0.00389632,0,0.203278
1.58448e-06,0.154951,1.79791e-06,0.97176,0.00423073,0,0.197794
1.59608e-06,0.157154,1.80943e-06,0.970414,0.00441951,0,0.195102
1.60742e-06,0.159314,1.82079e-06,0.969067,0.00460784,0,0.192384
1.61873e-06,0.161415,1.83209e-06,0.96772,0.00479576,0,0.189768
1.62964e-06,0.163491,1.84315e-06,0.966374,0.0049833,0,0.187031
1.64067e-06,0.165526,1.85424e-06,0.965027,0.00517052,0,0.184473
1.6511e-06,0.167522,1.86493e-06,0.96368,0.00535745,0,0.181771
2.19223e-06,0.179,2.36353e-06,0.960992,0.00577464,0,0.176555
2.18123e-06,0.177005,2.35136e-06,0.962339,0.00558826,0,0.179181
1.68202e-06,0.173382,1.89665e-06,0.959639,0.00591658,0,0.173972
1.69182e-06,0.175299,1.90686e-06,0.958292,0.0061024,0,0.171319
1.70153e-06,0.177182,1.91694e-06,0.956945,0.00628794,0,0.168807
1.71074e-06,0.179038,1.92667e-06,0.955598,0.00647318,0,0.166179
1.72002e-06,0.180902,1.93645e-06,0.954251,0.0066581,0,0.163609
1.72896e-06,0.182693,1.94588e-06,0.952904,0.0068427,0,0.161143
1.73757e-06,0.184477,1.95515e-06,0.951557,0.00702695,0,0.158514
2.28206e-06,0.195892,2.46503e-06,0.948868,0.0074386,0,0.153581
2.27298e-06,0.194147,2.45455e-06,0.950216,0.00725502,0,0.156064
1.76321e-06,0.189673,1.98267e-06,0.947515,0.00757767,0,0.15104
2.30924e-06,0.201063,2.49645e-06,0.944826,0.00798742,0,0.146195
2.30038e-06,0.199391,2.48619e-06,0.946173,0.00780479,0,0.148592
2.32677e-06,0.204408,2.51688e-06,0.942131,0.00835183,0,0.141345
2.31783e-06,0.202753,2.50661e-06,0.943479,0.00816977,0,0.143637
1.80322e-06,0.197843,2.02633e-06,0.940778,0.00848943,0,0.138842
1.81116e-06,0.199447,2.03504e-06,0.93943,0.00867093,0,0.136449
1.8187e-06,0.201,2.04338e-06,0.938082,0.00885217,0,0.134092
1.82607e-06,0.202546,2.05164e-06,0.936735,0.00903315,0,0.131659
1.83354e-06,0.204083,2.05992e-06,0.935387,0.00921385,0,0.129334
1.84062e-06,0.205596,2.06792e-06,0.934039,0.00939426,0,0.126942
1.84777e-06,0.2071,2.07596e-06,0.932692,0.00957435,0,0.12461
1.85475e-06,0.208567,2.08384e-06,0.931344,0.00975412,0,0.122306
1.86159e-06,0.210032,2.09165e-06,0.929996,0.00993354,0,0.119943
1.86845e-06,0.21148,2.09942e-06,0.928648,0.0101126,0,0.117677
1.87511e-06,0.212872,2.10704e-06,0.9273,0.0102914,0,0.115415
2.42862e-06,0.224259,2.63902e-06,0.92461,0.0106921,0,0.110895
2.42117e-06,0.222845,2.62997e-06,0.925958,0.010514,0,0.113132
2.44305e-06,0.227031,2.65671e-06,0.921914,0.0110475,0,0.106406
2.43588e-06,0.225645,2.64789e-06,0.923262,0.0108699,0,0.108663
1.90806e-06,0.219676,2.14494e-06,0.92056,0.0111806,0,0.104194
1.91431e-06,0.220985,2.15221e-06,0.919212,0.0113577,0,0.101999
1.92047e-06,0.222294,2.15944e-06,0.917863,0.0115345,0,0.0997679
1.92664e-06,0.223584,2.16663e-06,0.916515,0.011711,0,0.0976249
1.93255e-06,0.224859,2.17364e-06,0.915167,0.0118873,0,0.0954165
1.93856e-06,0.226136,2.18072e-06,0.913819,0.0120633,0,0.0932627
1.94441e-06,0.227386,2.18765e-06,0.91247,0.0122389,0,0.0911199
2.50289e-06,0.238898,2.73152e-06,0.909779,0.0126336,0,0.086795
2.49665e-06,0.237601,2.72357e-06,0.911128,0.0124585,0,0.0889662
1.96143e-06,0.231131,2.20801e-06,0.908425,0.0127643,0,0.0846992
1.96692e-06,0.232321,2.21463e-06,0.907076,0.0129388,0,0.0825992
2.52749e-06,0.243812,2.76283e-06,0.904385,0.0133313,0,0.0784556
2.52132e-06,0.242605,2.75502e-06,0.905734,0.0131573,0,0.080488
1.98326e-06,0.235873,2.23443e-06,0.903031,0.0134609,0,0.0762946
1.98862e-06,0.237057,2.24089e-06,0.901682,0.0136344,0,0.0742844
1.99365e-06,0.238198,2.2471e-06,0.900334,0.0138076,0,0.0722162
1.99879e-06,0.23935,2.25343e-06,0.898985,0.0139805,0,0.0701507
2.0039e-06,0.240476,2.25966e-06,0.897636,0.0141531,0,0.0681798
2.00861e-06,0.241608,2.26563e-06,0.896287,0.0143253,0,0.0660715
2.57205e-06,0.25315,2.8211e-06,0.893595,0.0147131,0,0.06214
2.56688e-06,0.252057,2.81418e-06,0.894944,0.0145415,0,0.0641602
2.02313e-06,0.244857,2.28366e-06,0.892241,0.0148402,0,0.0601785
2.58846e-06,0.256371,2.84259e-06,0.889548,0.0152261,0,0.0563066
2.58303e-06,0.255317,2.83546e-06,0.890897,0.0150554,0,0.058249
2.0376e-06,0.247957,2.3017e-06,0.888194,0.0153523,0,0.0543447
2.04239e-06,0.248977,2.30767e-06,0.886845,0.0155225,0,0.0524452
2.04706e-06,0.24998,2.31355e-06,0.885496,0.0156924,0,0.0505187
2.05175e-06,0.250997,2.31947e-06,0.884147,0.0158622,0,0.0485836
3.28277e-06,0.272096,3.56109e-06,0.88146,0.0162983,0,0.0447525
3.27732e-06,0.271026,3.55336e-06,0.88281,0.016129,0,0.046692
2.06966e-06,0.255024,2.34228e-06,0.87875,0.0165388,0,0.0409788
2.06527e-06,0.254036,2.33667e-06,0.880099,0.01637,0,0.0428584
2.07385e-06,0.256041,2.34778e-06,0.877401,0.0167073,0,0.0390116
2.07816e-06,0.257033,2.35326e-06,0.876051,0.0168755,0,0.0372246
2.08204e-06,0.258005,2.35847e-06,0.874702,0.0170435,0,0.0352852
2.65241e-06,0.269764,2.929e-06,0.872009,0.0174227,0,0.0316138
2.64795e-06,0.268785,2.92284e-06,0.873358,0.0172553,0,0.0334386
2.0942e-06,0.260892,2.37436e-06,0.870654,0.0175455,0,0.0297682
2.09828e-06,0.261824,2.37968e-06,0.869304,0.0177122,0,0.0279572
2.10229e-06,0.262737,2.38494e-06,0.867955,0.0178787,0,0.0261628
2.1063e-06,0.263644,2.39019e-06,0.866605,0.0180448,0,0.0243709
2.11017e-06,0.26457,2.39536e-06,0.865256,0.0182107,0,0.0225297
2.11409e-06,0.265477,2.40049e-06,0.863906,0.0183763,0,0.0207954
2.11784e-06,0.266352,2.40551e-06,0.862556,0.0185416,0,0.0190076
2.12177e-06,0.267235,2.4107e-06,0.861207,0.0187066,0,0.0172451
2.12563e-06,0.268104,2.41582e-06,0.859857,0.0188713,0,0.0155042
2.12947e-06,0.268963,2.42092e-06,0.858507,0.0190358,0,0.0137548
2.13334e-06,0.269822,2.42606e-06,0.857157,0.0192,0,0.0120142
2.71367e-06,0.282554,3.01443e-06,0.853113,0.0197355,0,0.00676318
2.70962e-06,0.281652,3.00858e-06,0.854463,0.019572,0,0.00857145
2.14856e-06,0.273236,2.44632e-06,0.851758,0.0198545,0,0.00515602
2.72605e-06,0.285189,3.03195e-06,0.849063,0.0202245,0,0.00165147
2.72176e-06,0.284288,3.02597e-06,0.850413,0.0200618,0,0.00331911
3.41078e-06,0.297011,3.74685e-06,0.84637,0.0206024,0,-0.00183296
3.40654e-06,0.296101,3.74028e-06,0.84772,0.0204402,0,-1.60483e-05
2.1663e-06,0.277484,2.47053e-06,0.845008,0.0206671,0,-0.00344666
2.74557e-06,0.289478,3.06017e-06,0.842313,0.0210345,0,-0.00688022
2.74164e-06,0.288612,3.05447e-06,0.843663,0.0208731,0,-0.00515855
2.17648e-06,0.279949,2.48461e-06,0.840958,0.0211515,0,-0.00851223
2.75711e-06,0.291958,3.07685e-06,0.838262,0.0215173,0,-0.0118386
2.75319e-06,0.291136,3.07121e-06,0.839613,0.0213566,0,-0.010194
2.18656e-06,0.282326,2.49857e-06,0.836907,0.0216334,0,-0.0134799
2.18986e-06,0.283113,2.50318e-06,0.835557,0.0217935,0,-0.0151419
2.1932e-06,0.283894,2.5078e-06,0.834206,0.0219533,0,-0.0167578
2.19649e-06,0.284656,2.51238e-06,0.832856,0.0221129,0,-0.0183715
2.19971e-06,0.285435,2.51693e-06,0.831506,0.0222722,0,-0.020039
2.20301e-06,0.286204,2.52149e-06,0.830155,0.0224312,0,-0.0216129
2.78686e-06,0.298303,3.1204e-06,0.82746,0.0227927,0,-0.0248631
2.78323e-06,0.297516,3.11501e-06,0.82881,0.0226342,0,-0.0232152
2.21274e-06,0.288452,2.53509e-06,0.826104,0.0229067,0,-0.0263913
2.21572e-06,0.289197,2.53944e-06,0.824753,0.0230647,0,-0.0280648
2.21904e-06,0.289952,2.54401e-06,0.823403,0.0232224,0,-0.0296027
2.22211e-06,0.290676,2.54841e-06,0.822052,0.0233799,0,-0.0311971
2.22532e-06,0.29142,2.55294e-06,0.820702,0.0235371,0,-0.0328006
2.22852e-06,0.292156,2.55743e-06,0.819351,0.0236941,0,-0.0343582
3.50374e-06,0.314989,3.88784e-06,0.816661,0.0241047,0,-0.0375537
3.49985e-06,0.314191,3.88169e-06,0.818012,0.0239482,0,-0.0359189
